
Note: Compatibility modes selected: hs a


Circuit: * sampler-core-idle-leakage @ sf_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdutb.xdut.xr2.x2.ny               2.15325e-09
xdutb.xdut.xr2.x3.py                      2.97
xdutb.xdut.xr2.n4                  1.25168e-07
xdutb.xdut.xr2.x3.ny               1.05749e-07
xdutb.xdut.xr2.x4.py                      2.97
xdutb.xdut.xr2.n5                         2.97
xdutb.xdut.xr2.x4.ny               2.15325e-09
xdutb.xdut.xr2.x5.py                      2.97
xdutb.xdut.xr2.n6                  1.25168e-07
xdutb.xdut.xr2.x5.ny               1.05749e-07
xdutb.xdut.xr2.x6.py                      2.97
xdutb.xdut.xr2.n7                         2.97
xdutb.xdut.xr2.x6.ny               2.15325e-09
xdutb.xdut.xr2.x7.py                      2.97
xdutb.xdut.xr2.n8                  1.25168e-07
xdutb.xdut.xr2.x7.ny               1.05749e-07
xdutb.xdut.xr2.x8.py                      2.97
xdutb.xdut.xr2.n9                         2.97
xdutb.xdut.xr2.x8.ny               2.15325e-09
xdutb.xdut.xr2.x9.py                      2.97
xdutb.xdut.xr2.n10                 1.25168e-07
xdutb.xdut.xr2.x9.ny               1.05749e-07
xdutb.xdut.xr2.x10.py                     2.97
xdutb.xdut.xr2.x10.ny              2.15325e-09
xdutb.xdut.xa1.an                  1.94189e-08
xdutb.xdut.xa1.bn                  1.94189e-08
xdutb.xdut.xa1.mid                    0.650952
xdutb.xo                           1.86662e-07
xdutb.xdut.xa1.s1                  9.33311e-08
xdutb.xdut.xa1.s2                  8.38497e-09
xdutb.xsb.clkb                            2.97
xdutb.xsb.m                        2.24454e-07
xdutb.xsb.mb                              2.97
xdutb.xsb.mmid                       0.0122561
xdutb.xsb.mc                       3.83445e-08
xdutb.xsb.s                               2.97
rbb                                1.94189e-08
xdutb.xsb.qb                              2.97
xdutb.xsb.s2mid                       0.012256
xdutb.xsv.clkb                            2.97
xdutb.xsv.m                               2.97
xdutb.xsv.mb                              2.97
xdutb.xsv.mmid                         2.38419
xdutb.xsv.mc                       3.92332e-08
xdutb.xsv.s                               2.97
rvb                                1.94189e-08
xdutb.xsv.qb                              2.97
xdutb.xsv.s2mid                       0.012256
qa                                 -1.8066e-20
qb                                 -1.8066e-20
vsb#branch                          1.8066e-10
vsa#branch                          1.8066e-10
vclk1#branch                                 0
vclk0#branch                                 0
vrst#branch                                  0
ven#branch                                   0
vsup#branch                        -3.6132e-10

 Reference value :  0.00000e+00
 Reference value :  2.12560e-08
 Reference value :  4.38560e-08
 Reference value :  6.68560e-08
 Reference value :  8.94560e-08
 Reference value :  1.04058e-07
 Reference value :  1.20858e-07
 Reference value :  1.43658e-07
 Reference value :  1.66058e-07
 Reference value :  1.88858e-07
 Reference value :  2.04886e-07
 Reference value :  2.20486e-07
 Reference value :  2.41286e-07
 Reference value :  2.64086e-07
 Reference value :  2.86686e-07
 Reference value :  3.03369e-07
 Reference value :  3.21169e-07
 Reference value :  3.44169e-07
 Reference value :  3.66969e-07
 Reference value :  3.89169e-07
 Reference value :  4.11969e-07
 Reference value :  4.34369e-07
 Reference value :  4.56769e-07
 Reference value :  4.79369e-07
 Reference value :  5.02969e-07
 Reference value :  5.26169e-07
 Reference value :  5.47969e-07
 Reference value :  5.70969e-07
 Reference value :  5.93169e-07
 Reference value :  6.15569e-07
 Reference value :  6.37969e-07
 Reference value :  6.60769e-07
 Reference value :  6.84169e-07
 Reference value :  7.07569e-07
 Reference value :  7.30969e-07
 Reference value :  7.53769e-07
 Reference value :  7.76369e-07
 Reference value :  7.98969e-07
 Reference value :  8.21969e-07
 Reference value :  8.44769e-07
 Reference value :  8.67369e-07
 Reference value :  8.89969e-07
 Reference value :  9.12369e-07
 Reference value :  9.34969e-07
 Reference value :  9.57569e-07
 Reference value :  9.80369e-07
No. of Data Rows : 5058
qax                 =  -2.69042e-05
qa0                 =  -2.69749e-05
qa1                 =  -2.70443e-05
qbx                 =  -1.30320e-05
qb0                 =  -1.30684e-05
qb1                 =  -1.31048e-05
vro1                =  2.97000e+00
vro2                =  2.97000e+00
vxo                 =  9.51640e-07
vn1                 =  2.97000e+00
vn2                 =  1.32489e-07
vrba                =  -6.07515e-06
vrva                =  2.97000e+00
vrbb                =  1.85393e-08
vrvb                =  2.97000e+00
vsupm               =  2.97000e+00
m_i_idle_clklo_a = 3.4690000000e-10
m_i_idle_clkhi_a = 1.8200000000e-10
m_p_idle_clklo_w = 1.0302930000e-09
m_p_idle_clkhi_w = 5.4054000000e-10
m_i_idle_clklo_prev_a = 3.5365000000e-10
m_i_idle_clkhi_prev_a = 1.8195000000e-10
m_i_idle_worst_a = 3.4690000000e-10
m_p_idle_worst_w = 1.0302930000e-09
m_v_ro1_v = 2.9700000000e+00
m_v_ro2_v = 2.9700000000e+00
m_v_xo_v = 9.5163990000e-07
m_v_n1_v = 2.9699990000e+00
m_v_n2_v = 1.3248850000e-07
m_v_rawbit_clklo_v = -6.075153000e-06
m_v_rawvalid_clklo_v = 2.9699990000e+00
m_v_rawbit_clkhi_v = 1.8539250000e-08
m_v_rawvalid_clkhi_v = 2.9700000000e+00
m_v_sup_v = 2.9700000000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

